-8.456388549618623 -8.11282355042124 2.6093350002069653 1.89494279159456
-4.253246402363676 6.976782494425373 2.0261873707009697 7.58493248515345
10.702719476317064 0.9335717048721959 0.32287207911296967 14.219553168265215
1.9589301289253775 -9.86517984983918 12.406732067560988 0.22528471113183568
-4.460480694612567 -8.658674768639802 2.6429438336258286 4.980953615502555
0.9016030275651961 -9.637321643516799 1.9649526721637534 12.142360381898731
-0.7819773845385853 -14.716595157795531 5.171049790249402 14.101612235000507
1.812349774826595 4.787934648107761 8.7302126992062 13.18247976617766
-5.108780265371475 -21.133347113409258 12.671016680883328 13.580884780629738
13.523264671399943 -14.720273311072102 6.898203987252105 8.1952022403056
3.0130614499373305 2.808249905381353 11.97905386728059 4.285782776012214
6.4875315285418065 0.7137314971632369 7.353802839298916 8.986654614688176
21.379503689484388 -13.471317540020156 0.23299913326253585 8.902221122949557
-7.075359382689909 -0.09229390996946485 6.505145234841875 12.110407933272622
6.520221769853988 4.147540830750992 4.728672046430594 13.39333062787727
6.357442941732119 5.03545555336934 8.667858229268033 2.760153024411976
0.1392875799781086 -5.791640396630628 11.818938507382564 9.18046765567401
5.092998710749777 4.689040798715637 0.8086390811062943 6.302905200016983
2.153389679806917 7.4450973497346835 10.186032548481444 13.779026669662887
7.170525537454644 2.521695756620317 0.006030373370361497 14.651387235465895
-16.91769122377068 -9.979617228683537 5.648704721186617 14.606753075374838
-1.6807493794224713 6.034482034106905 9.070741514610795 12.432687119710394
3.8573049223014086 5.97674996190174 8.620672570621535 9.421142974610255
10.603079851464148 -10.872036759278386 4.283644225435409 8.802500109841244
-8.943795685626824 -22.035677417256895 11.250326455539899 12.874707546435635
-11.097669207809739 -1.390060005951506 11.326232827015202 10.470858726709546
6.940692356114676 -6.750898815250643 12.967191450818998 4.840214952551197
22.315593750313813 -5.933757945854895 10.06183186181381 6.7631090462002375
1.1137631740439264 -13.122992587474654 5.731541280472758 6.162170248832784
-1.5563008919950736 -11.509665593910558 6.022193752043109 4.760759189374154
12.480858340487048 -0.7176106826965327 9.32879051880452 6.453709062318965
2.682335271940758 -5.819317069266056 14.607031168908783 10.167013371514667
-0.39338599290303655 -2.7443299850973877 2.978548326406663 6.400515140220492
3.3247878703294855 -11.897508599681018 5.1501935966163455 11.964582059378499
2.582942539410649 -18.509752501935917 13.199974328451477 13.557629337395579
-7.943255102133122 -14.02181236137827 9.940797185628934 4.053123930446366
5.3928782802939255 -16.788459660204406 3.785500522568846 12.823469140461036
25.08161755961182 -15.085877579126244 7.9157196946312 12.03241626006897
6.86787644853011 -14.013724504930188 8.587327757874094 10.997137879312668
7.802266868555144 -9.062707209779834 7.7851744119608375 11.56325865752832
13.631534476966168 14.283668566817157 8.532869860570733 6.985648178879713
8.281234095072751 -9.137345366320812 5.140333619299227 1.0231402262505618
0.9299776477592623 -1.7802894022444242 5.6688626899214976 1.1943911654737853
18.29676101268926 -4.227705485968619 14.742256705956676 2.7241927699614568
14.347597064544267 -22.45881518513942 12.177880465808096 13.124424674338472
1.992125119409752 -0.16742569391595907 10.326198785789149 8.542416191180635
14.181080423650869 -14.761997062481717 2.414571552234132 7.0032003414495945
16.241039179939605 0.5440823475927647 5.177580767328225 3.3755993672112687
-10.262805351570766 -5.790634007173305 8.887678031486951 4.684047565528754
22.91384013188796 -1.6007586580534845 13.74458330202526 13.644532874273356
5.6630430605924875 -5.645134102005988 3.856774406732943 1.6633695111604379
0.541388526531291 -12.850908172310081 2.8944409802866926 7.493762560183291
29.261067374172086 -1.7828807983495039 10.928785019618944 3.122916576131872
-1.7716982948253674 -22.11051119923926 3.720503375658461 12.775078124045505
0.4560196668553633 -5.907206403135966 6.23773077401291 9.250276007328543
13.134563784107115 10.65121780271382 3.504992088588751 1.5295088913869614
10.49607433107913 -3.8156713307421946 7.737855254527947 7.157114805746735
-3.657916844823914 -21.53912806841703 2.2900746613974485 9.327093476106233
1.9094558972826654 -1.5662468661770061 8.160151782209072 9.812060204561165
-1.1989339005712392 -6.690216281373846 2.1681831018698974 11.272917257028658
12.994370312121436 -7.967997248931328 3.33073709699884 7.790277365490495
-7.565712856811871 -12.464167648715984 11.779440423324283 0.3349564198770927
-5.797882201723818 -11.189863805619705 4.865436895892797 13.093835646001665
11.26064154533028 -8.1764709341941 12.670644114031044 8.076608888918155
19.01018985030837 -21.25906629718644 12.999124112497695 14.247089870304398
2.4786848073980323 -9.206083741433588 12.39610496444012 12.81173165754808
12.531977279651734 -23.855348215904147 1.4811510273052253 9.769564985114865
16.637475482042582 6.627900897154202 10.552754822289794 9.153612189699444
-0.3750809532934216 -9.255932208913341 11.994228926040421 0.5185682980745138
10.138978651308904 3.772747269199078 11.5535810183247 10.975929011092905
7.8304078197631695 -4.629584824713054 3.8954758994752963 3.8560394823322004
9.660786015149494 0.4288440173438204 9.484549761451916 5.179461923866223
-3.218242263660817 -2.350756455590611 11.948830170109312 6.692193480051859
-1.9064676298765413 -13.844242279684595 11.741241221762579 14.85707675435761
7.581097710009445 6.153504339034147 4.503725093008501 2.1450874238714905
-5.585502034731609 -4.642032993461722 13.519626545239108 8.1233906833106
6.647252268839498 -13.312085634020047 14.621105562826234 9.549066000028459
-0.41294440096204443 4.365242605557525 14.908695369157185 8.191062062144274
-0.3835615120139204 -16.544491329330892 7.896389008582819 2.0314185460825485
8.03274363096903 -15.516721410204664 5.335577564758217 0.3932785094455993
-7.204882740313643 -21.021423127466242 2.4059276927947364 11.18455789061244
10.064845808068917 -17.209813827502465 0.45599534893183247 5.498146458656165
15.05897113822371 -12.97062568543361 12.935193792570661 10.390165762610314
18.53839843719443 -10.161316352395938 10.364132130992529 2.8295520143296633
22.912012901889987 -1.683693320271038 6.62856421122635 8.723661110164368
11.634628722448277 -9.39833955857094 14.846275614955578 3.0585933784968278
15.3307681281279 -0.7208855710861464 3.715993526435323 3.932596256593679
17.767758792696945 -8.331984119297648 11.252586199469892 6.854629911535392
2.8867143283863097 -0.14766777187483693 0.8539415761664249 7.627743609153594
8.039862730178186 -16.121065556146576 3.1794024696551393 11.979063671403154
2.8616446127298074 0.05121456421207515 4.459970722609084 0.41409017931755443
-7.97414164245434 -7.06420739280782 8.901486741969315 12.657606433967832
7.929545974822252 6.021611017170023 5.7152418609332125 11.247874660892151
-7.1417605483676505 -10.203526826151931 7.667122174456923 8.11427707443283
5.6176575936447595 -7.013965118297982 14.391514815926286 12.059413372479701
-8.812298420532555 4.668159295213465 0.4848459993536097 10.640808768469427
2.0792556501699746 -17.454070082020856 6.975022223452591 14.213234120926497
1.4978973365506403 8.865363740699676 3.3214910148523247 4.006080295265487
-8.336048565515249 -8.012714039866617 1.22210947315893 6.429282429956798
4.334696541034283 -1.3157354347838124 1.6352814602860244 9.506801409178768
0.9886769521849317 5.549717732793884 12.044448560606067 10.452007441802676
0.06497292477098959 3.544256763587093 11.493170716136557 5.136811797652797
7.813787234178644 1.306303900302165 12.687772245415164 6.4315316249916386
-10.03235473683996 -9.31831073672225 12.360148056184782 9.397442379364406
-2.2247767863635173 2.7914217709050533 2.1513457300536736 1.1758034978242193
-9.489466599576103 3.48510214266814 0.27498964369510936 1.000874964590347
5.900127037655787 -14.01057967838511 6.878757205626477 1.7001288415138571
-7.854953482011405 -6.428223929057503 0.4167502327300493 11.322922220857011
-0.71997402085931 -10.365044371352862 5.9227572069095915 11.204077434112877
16.65455974709845 -16.64743951434472 6.7860724011967735 6.7513012050114165
2.535476375867084 -4.3498234931442195 7.171087600767464 7.110058898432911
-6.721346969864272 0.06860625548706661 12.047450131712544 6.035887797866037
16.092695677447715 -6.108587163852067 13.570292405154346 0.555915719310538
-2.4590509904100832 -14.631866068158594 11.60811514080628 1.8846207170660823
-16.217135182501483 -8.607216097692799 9.277703503681282 0.15546392002847909
11.133070984547594 -6.900685676921334 8.079409238645205 0.04526934929394544
21.013476502721343 -21.362383328928203 14.267906782353068 13.581030505541671
9.062973075351215 -11.320636987426646 11.93950412913404 13.729114798721811
5.989497232690146 -5.39272124666569 2.1833734673759557 2.3659510480579993
11.693886495420873 17.360790500923727 2.81447509353651 9.337438534498817
0.879279470534577 -3.701895356708965 13.587142440124527 14.849327675386105
-3.4878182226343766 4.928964786640422 10.666836881487239 10.97700613713443
14.447694400066968 -0.5893086190956485 13.639398068163816 6.013105985566813
-7.258865650034487 -10.466158563981516 3.7477602033755515 2.601452561806843
-4.1239595056651055 0.19644531969212053 1.791855755005935 12.18915882049243
5.667346181993521 -5.595611630692448 2.201885601258647 3.96446224090351
9.269783428520043 -20.346731254699044 12.286337679502962 4.658808776913149
-6.275439685333364 -11.243970282659092 14.736261739394143 3.9995805322745284
0.28300615268348306 5.39927865540141 8.004800174568171 4.717005167787745
21.719340187146855 -7.660993861000053 13.661592467607562 5.498349657768516
14.302631834367189 -21.7440612748207 6.503884909097469 7.684390384175421
-12.155426710815671 -0.534665855756133 14.0832971605457 0.4642350940672607
23.19631207912095 -0.03332202417160879 10.753179954475337 13.365284314385084
21.77232845737341 -0.20050194711230596 0.40930835276203226 7.8307687087876605
0.3966357738840909 -15.336911769813454 4.889847176550379 12.892339812983787
9.071689650108656 1.062973192224582 8.377748263837768 10.353418022441218
1.547738151572572 6.8389321166571575 6.792802499273062 9.424635562820358
7.75956146048884 -8.636025448227599 4.351452775311388 0.1402286694977367
-1.7444515141489725 7.038186467065806 8.651339024806362 4.671663211986942
-7.930644053009647 2.3535211631439075 7.759013977516947 13.746087795808467
2.6296381522851586 -19.553195715622252 6.397121827520939 3.710940549035781
-7.751132352617869 4.508057052261582 5.569406419185817 13.97791674954811
-11.998548160780562 -14.843606527089566 14.053025719636405 12.664949228485698
20.108587621539566 -8.963970371054309 13.803097714584908 3.418504349269754
-3.563068713496011 -21.153523116313508 1.312233143303863 3.4096460442703314
21.32495988892848 -7.87359297765145 4.715649241710756 2.6214881453446734
8.924937878727391 2.8752872020830202 9.106412429586907 6.20379622501742
13.789025009556152 -6.723481067492872 12.245272677408211 2.77695597403546
9.656134283005962 0.26848523041473293 10.528147946344657 3.605334372737083
-1.420794155343175 9.044204456027021 8.613286332612896 5.234813958311833
5.986830990347271 -9.465656070059348 0.8544659922424908 3.432205064405638
-3.5593236242827517 7.458814873861257 9.961538330321902 7.458751400407969
1.96223367720291 1.0704630303835065 7.785239761105181 2.6208022516338376
3.794161862815627 -16.772519875366022 8.560737773193846 14.95130137812315
-0.22682241713593942 3.689696418297604 12.252526631874328 8.915589357464667
0.6109221551698911 -1.2027124653030494 14.639836024963573 13.523438770039819
14.641216687344036 -15.777019314856053 8.934119004039683 0.4863948797168566
-8.540971958093657 -19.795518918886984 1.4036564372622111 0.9805757256333958
-8.989736582836459 -5.376799508458394 6.77599723037213 5.631522497517866
8.012200784998145 -0.4938610038092137 14.630250514054298 2.519749397994224
9.982521791919979 -2.874817153047262 14.591813878989829 11.512123032945196
-0.9848983112706957 -12.901595687463043 12.363567594367467 9.489237251669959
-1.691489918146515 -11.147519430543177 10.03099155310098 7.1532350028179
-5.899145976868271 6.034931334618575 0.19704535384608368 5.2950912831273715
1.0561195756374868 -5.264198068845794 7.381077022403376 10.951368166351564
-0.22979058660906126 -12.337017896168902 7.029425141191638 6.8610737413414755
3.76302301567382 -5.647313468580205 2.0649411141840472 0.16333100705218484
7.715950726365863 -3.201673739382807 11.374173907154944 4.799292571165176
-2.3785960635812007 1.0603973754472533 14.765751752902661 3.30351339238734
7.516575298562039 -2.7404490382690905 5.080620382225195 7.858442034991976
6.298694746716208 6.11801043452556 11.323371855907991 6.9578667585044345
1.5254253488654763 -0.8869823856806853 1.8723381466751443 4.687520677380743
6.19890057961435 -5.061870212483246 7.5677875455149195 10.107735120253015
2.7470800857190962 -7.720116338765477 11.552249344681382 1.9550367143153142
7.30684646812914 -2.0158955528690994 0.3437269698357265 7.786234833179842
-0.07031119108060002 6.65599409655774 12.149830659936244 0.18905650544814467
-8.522984914937375 5.128646486378455 10.08704766980601 10.302123399854878
8.289394520796519 -1.3045367761164572 6.738701303799564 13.721830301129014
-8.921591179865185 -8.033562658989766 9.665416271354895 0.07859756477198776
-7.706512121071768 -18.17000069652175 7.266426682715633 12.889767091464
5.402414970116932 -4.654354979180353 12.455993550560091 9.737312956687168
12.55142790158642 -16.518547078488545 10.105476358479475 8.677493696838008
1.8354196957995867 5.9224557149866035 4.111796627502782 8.407949858040881
-12.021090499643446 1.6765264694413329 10.075946772261304 5.2864444532461325
12.300678820638225 -10.180295179672887 12.837425508808916 2.9255622901306095
0.4629028315405034 6.193407505765425 11.209812154978849 4.344041192803162
-0.5163796908568532 -17.526034913203798 11.60698930866273 6.416059940041143
5.535514684236744 -6.066923121332263 12.115476136683142 5.303022940019856
-13.470540976914744 -3.491223082371264 3.2053985644437173 11.509267626326498
4.078529192301526 -3.665513438338748 4.629629214459767 10.998676015896413
4.648032410534218 -5.589401507841151 11.16709729616598 3.320950513623016
4.051609012723153 -14.03670701204172 3.211682052309727 2.984218851406
-1.0559669901630695 -4.854849360776678 2.13777506648767 5.656238988110012
-6.126329249450253 2.9162319265591887 0.3994182703743221 1.6638055355136094
6.864817174460005 6.030527769747182 10.118460356451157 11.996648053460794
2.1999177200388655 0.7844564165797223 1.2079429069257885 3.4755346572868806
-13.459464096693385 -9.115434922795211 3.1143849270572153 13.76000344622446
5.505178145665992 7.3901878520334545 10.669717772047301 8.308269165771215
-2.4665805473198965 2.044098923827434 4.567769818809303 12.522810714476977
7.365266598152262 -0.8224962328011527 6.529589364442799 13.851843226781627
-11.425084170298835 3.402127565872358 10.590777065038997 7.170469619479251
-10.014271081902457 -16.444477689875733 1.8931515562403805 14.640653257016215
-7.603406626554092 -5.084255140312245 2.3975047551614006 3.0390318782949386
2.715001547989033 -19.861478659055027 6.467726327405564 6.063028586627209
8.811910980819329 -5.744853981023541 2.2012722114644117 10.93978379041685
-7.636853914127013 -23.711899217091847 2.8311760031577893 9.658434664674942
8.464464075021446 -4.549312415144434 11.31458925864448 3.160985881249811
-5.1227268239976915 2.159200368670859 9.014313721614599 11.233925628687548
19.549851177668494 0.2560080047596305 9.573280659305002 8.956909544199736
6.966861957322492 -16.31676974092225 4.432234284832456 10.974097068622632
0.8838700904076404 -2.014080263107501 14.179626599999246 6.383420853923204
16.777084021280935 -8.703885693599851 11.73272725247108 0.8421155949287296
15.381750088683736 -18.85910630179498 12.529074037349488 2.8837502523322156
-7.068755972114218 -0.8295132647076802 5.926453033349598 4.501215688880347
8.461090885810398 -7.171569106998287 1.2015546570907394 13.569465044043643
21.384797062064575 10.375709633573768 5.552312663306074 7.960461577142092
-5.1326964205845345 -11.085559330111511 7.411743988444876 1.9824171291440722
10.07720161050528 -13.901074424858935 3.0968108833414956 1.1428321354848174
9.53509953804102 2.6048917355247205 7.618825499179312 3.923243277494807
1.567055924767585 -5.17533579964271 5.355924133241879 1.6209799304585526
15.197064719289946 -20.05269122168596 11.813277594787607 1.5987581518320164
-5.7629261207101 -7.9112658339805515 14.785632355697818 2.65741746657626
0.7108180384887302 -1.654343175395459 8.586076686519739 0.6726800188363219
1.8026373851790876 7.351099078269688 11.806744344837512 2.844089217274448
-13.299066200782406 -20.79561558950241 7.9185596761219 11.101163147386075
3.4523700507671964 0.7724696308520649 2.248972273758839 8.266307612804576
-8.261157242034427 -0.16189078333740836 3.249258124931691 11.38794073975717
4.68586206383015 7.634308103467049 10.843727903343206 2.6482355141562453
3.1868640259163383 1.7291705232938925 12.9294983650061 0.29662649274516395
-8.193024408536306 -9.362422575165223 12.903554961346728 8.383557167414075
6.831442437996119 6.8984838049247905 6.048307081587739 11.381203965335049
-10.592396573027884 -1.6100553740224504 10.753935025387047 14.809892622126398
5.6433884132959635 5.270157692123538 4.1712757291947415 0.05690508614013878
7.677688885263244 -2.5828872166110886 14.008539124723317 12.868456568068407
1.7148793798550193 -8.988571622256917 10.932763162788838 7.750331743823076
3.0441232190252134 6.989252548717632 10.604343678731414 11.70794335315114
2.5761141843168467 -4.622033563559454 5.6231391530528905 11.554837879949364
-1.1026371630943412 3.5314470794997836 11.25936478762763 9.198168173163896
-16.64540891877767 -5.552055269209828 6.027988859517561 10.459620288965114
2.2933160008562874 4.314601570427388 0.046692867377881586 11.623449700868967
-10.467641964006535 -1.4335257809059376 13.446249036852704 3.5897356115625696
8.362671066779273 -4.473168970573307 1.8115077646384459 3.304259816905914
-13.859755648376751 -5.958171365471872 4.531450969351474 13.245427628457513
1.464190875068705 -22.578451051359846 8.147496453571417 4.300674744096459
-0.8973751697717613 -10.257296964532308 2.075320346894198 4.352166946568125
7.7327095670224715 -18.627986085992326 9.20806634611879 4.8620779484617
13.725712935056059 -4.905423570591893 6.860402725364977 6.6617566052492165
-6.176954018418325 -18.424547581800134 12.422030410972681 6.395222313543459
4.93089358292756 5.301638912610443 5.185482317632535 10.124574072136578
6.9051873569119 -10.83586156923124 3.322230836002931 7.008687358898307
8.632254327232125 -3.5962883278164073 4.721485309860246 9.40283403244252
6.8967913957410785 5.1944846387715025 13.160407120422189 6.715335002184427
2.793426921376973 -11.9277520817971 11.766861281878846 6.854485508423256
0.5470434920392133 -7.041341162984324 9.84343997575697 1.977614625412532
-2.896989791598613 7.594768026466973 6.494722604514722 13.63967982982405
1.6126273001211135 -7.844124440860783 9.08218501546402 11.501618808556533
-0.9265135994839611 -1.4207724035108988 7.570509121438415 7.4708343724201125
-6.808317304675043 -24.8868889381141 12.643497602892749 1.0171040151143063
4.69709886404273 -21.724247666889955 8.599084073245269 14.141438631494239
-8.14171831058677 -14.583019534037659 7.767900722584828 2.9169871429182677
20.700923305492807 -0.24957681567893175 12.719090886652143 3.7745871353377924
29.87461088039157 -1.636879171547129 10.51089054723807 8.103914105953498
7.640553777614709 -14.665884655496692 14.232544324203294 9.365050536040139
21.400318771582278 -0.3681797087549592 12.56966943071594 0.11899314291784646
11.044664243477431 25.462416033294932 14.84010084249957 1.1657185549857974
5.800936610947263 -6.133732869417024 4.831942704221544 14.19228593185148
27.953724455968143 -7.271728603902796 0.134086535568676 12.340950081329034
18.255756737752307 15.040472424903545 12.918174575501915 6.597462213128588
5.278854925599348 -23.457708493794705 3.8361779070889677 12.040342794499479
3.392690152926267 9.250603711448155 7.167930066483318 2.015079129835442
13.009264876603151 -2.7642752098024888 13.917734892375162 13.439549505099727
24.799355233571443 -4.613133335682328 7.37317725025403 12.850537447766882
-3.4535910005557335 -9.366504530098052 6.27867038646148 10.251973502494517
3.5898646034945383 -9.28874141310687 5.969859591118837 7.586130261762156
14.65085704398652 4.146867359649301 2.8432755425089096 14.474833861663708
-1.6881145682828058 -10.14463520153072 4.41323532366382 1.5518933417460201
1.6441158527970332 -19.810013126732642 2.1647310034357217 0.21138441288664434
4.489501839323832 -6.590494834768858 10.739185491935917 8.467474803613111
-7.10352703882319 3.8141375639307573 11.918675267771283 7.6061988492620465
22.45991410280638 -10.624024415156905 11.877315592562308 10.436463214077591
-1.9481132894212276 -6.0156600338041 11.66772715288763 6.0972430346562945
1.9319632313225723 -3.187373649693063 9.716559497812218 2.6969144653946158
27.42951761100791 5.618395409032446 4.827299450818559 2.5890693017968873
-1.9120246191544341 -6.28762587262907 6.129558375198936 3.6212812194839823
-11.17679067355013 -7.170804115768396 6.103829911940369 14.62833513655968
21.16477267530583 20.79333817464915 4.804789887330469 14.73736417462343
1.4316103884553257 -18.156687901829933 9.544591887839754 5.6263652759086655
3.7924698193511572 -22.17972037953033 12.862267486253948 9.293801090528607
5.265957798786719 9.06039725292619 3.7804962019625905 11.892835169653313
15.911995575686854 -17.99131821219477 6.494077631012446 5.362667509956621
20.481093333285067 7.169469705856935 4.954154047876214 10.46053313419709
-3.7083312687671866 8.199795544643113 4.029751858593398 12.124170205580702
12.289577425110773 0.932326820435355 4.429331915997717 8.161820753780358
23.642308742534865 -10.422860754021873 7.318822377078035 12.830346188930546
3.1801578655606306 -8.957344663918725 13.325796515930788 2.765766635516501
7.732954234016356 2.2905539413000096 8.780226884073766 13.473075690257057
20.63825405096729 8.342112453346516 6.691758285516445 13.82802458225723
-0.21323228723044052 9.41723702489146 4.184863356854564 9.132467612906936
1.525040493765537 7.958387365313034 10.236805646502232 3.4230860002572614
8.42202754938773 0.4893329226412346 0.20651268836575198 6.250859435560441
-13.780036380577691 -18.591919881379297 14.07722837785101 5.145421647456098
-4.542597604502397 0.40995341233827176 11.696164432239 2.6210446924111115
-3.2674872538789588 -9.375780476046089 5.129292544536787 2.168965812571451
23.286181411656614 0.19323360945823076 10.75156221219564 10.489614355452213
2.4020376224427533 -1.4750653310638455 10.327459769233782 3.800940517294495
-0.07703170600739462 -27.639473998308723 10.385401824351133 3.4094631137392435
